"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34"
"1587",0.43199436222692,0,0.09,0.333333333333333,0.24609375,0.5,0,NA,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,NA,0,0,0,1,0,0,1,0
"1588",0.0789288231148696,0.0625,0.09,0.333333333333333,0.24609375,0.125,0,NA,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,NA,0,0,1,0,0,0,1,0
"1589",0.182875264270613,0.125,0.04,0,0.24609375,0.25,0,NA,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"1590",0.616807610993658,0.125,0.49,0.666666666666667,0.49609375,0.5,0,NA,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"1591",0.405567300916138,0.0625,0.09,0.333333333333333,0.24609375,0.25,0,NA,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,NA,0,0,0,1,0,0,1,0
"1592",0.0556730091613813,0.125,0.09,0,0.24609375,0.5,0,NA,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"1593",0.496476391825229,0,0.09,0,0.24609375,0.125,0,NA,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,1,0,0,1,0,0,1,0
"1594",0.174418604651163,0.0625,0.09,0.333333333333333,0.24609375,0.25,0,NA,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,NA,0,0,0,0,1,0,1,0
"1595",0.159619450317125,0.125,0.09,0.666666666666667,0.24609375,1,0,NA,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"1596",0.0845665961945032,0.0625,0.09,0.333333333333333,0.24609375,0.125,0,NA,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,NA,0,0,0,0,0,1,1,0
"1597",0.535764622973925,0.5,0.09,0.333333333333333,0.24609375,0.25,0,NA,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"1598",0.104298801973221,0.0625,0.09,0.666666666666667,0.24609375,0.125,0,NA,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,NA,0,0,1,0,0,0,1,0
"1599",0.496828752642706,0,0.09,0.666666666666667,0.24609375,0.125,0,NA,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,NA,0,0,1,0,0,0,1,0
"1600",0.406095842142354,0.0625,0.09,0.333333333333333,0.24609375,1,0,NA,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,NA,0,0,1,0,0,0,1,0
"1601",0.521317829457364,0.25,0.09,0.333333333333333,0.24609375,0.25,0,NA,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"1602",0.426885130373502,0,0.09,0.666666666666667,0.24609375,0.25,0,NA,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,NA,0,0,0,0,1,0,1,0
"1603",0.187103594080338,0,0.09,0.666666666666667,0.24609375,0.125,0,NA,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,NA,0,0,0,1,0,0,1,0
"1604",0.147463002114165,0.125,0.09,0,0.24609375,0.25,1,NA,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,1
"1605",0.0813953488372093,0.0625,0.09,0.333333333333333,0.24609375,0.125,0,NA,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,NA,0,0,1,0,0,0,1,0
"1606",0.0461592670894996,0.125,0.09,0,0.24609375,0,0,NA,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,0,1,1,0,0,0,0,1
"1607",0.702607470049331,0.125,0.09,0,0.24609375,0.25,0,NA,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"1608",0.147815362931642,0.125,0.09,0,0.24609375,0.5,1,NA,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,0,1,0,0,1
"1609",0.414023960535588,0,0.09,0,0.24609375,1,0,NA,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,NA,0,0,1,0,0,0,1,0
"1610",0.458597603946441,0.0625,0.09,0,0.24609375,1,0,NA,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,NA,0,0,0,1,0,0,1,0
"1611",0.0419309372797745,0.5,0.09,0.333333333333333,0.24609375,0.25,0,NA,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,NA,0,0,0,0,0,1,0,1
"1612",0.14922480620155,0.125,0.49,0,0.01171875,0.125,1,NA,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"1613",0.412966878083157,0.0625,0.09,0.333333333333333,0.24609375,1,0,NA,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,NA,0,0,0,0,0,1,1,0
"1614",0.431818181818182,0.125,0.09,0,0.24609375,0.25,0,NA,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,1
"1615",0.51814658210007,0.0625,0.09,0,0.24609375,1,0,NA,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,NA,0,0,1,0,0,0,1,0
"1616",0.103065539112051,0,0.09,0.333333333333333,0.24609375,0.5,0,NA,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,NA,0,0,0,1,0,0,1,0
"1617",0.44538407329105,0,0.09,0.333333333333333,0.24609375,0.25,0,NA,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,NA,0,0,0,1,0,0,1,0
"1618",0.0819238900634249,0.5,0.99,0.333333333333333,0.24609375,0,0,NA,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"1619",0.240662438336857,0.125,0.09,0,0.24609375,0.25,0,NA,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,NA,0,0,0,0,0,1,0,1
"1620",0.198731501057082,0.0625,0.09,0.333333333333333,0.24609375,1,0,NA,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,NA,0,0,0,1,0,0,1,0
"1621",0.121212121212121,0.125,0.04,0,0.12109375,1,0,NA,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"1622",0.39323467230444,0,0.09,0.333333333333333,0.24609375,0.5,0,NA,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,NA,0,0,0,1,0,0,1,0
"1623",0.452959830866808,0.0625,0.09,0,0.24609375,0.25,0,NA,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,NA,0,0,1,0,0,0,1,0
"1624",0.430761099365751,0.125,0.19,0,0.01171875,0.5,0,NA,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"1625",0.182170542635659,0,0.09,0,0.24609375,0.25,0,NA,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,NA,0,0,0,0,0,1,1,0
"1626",0.480972515856237,0,0.09,0.666666666666667,0.24609375,0.125,0,NA,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,NA,0,0,0,0,1,0,1,0
"1627",0.00792811839323467,0.5,0.09,0,0.01171875,0,0,NA,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"1628",0.406095842142354,0.0625,0.09,0.666666666666667,0.24609375,1,0,NA,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,NA,0,0,0,0,0,1,1,0
"1629",0.178118393234672,0.0625,0.09,0.333333333333333,0.24609375,0.125,0,NA,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,NA,0,0,0,0,0,1,1,0
"1630",0.655038759689923,0.125,0.49,0.666666666666667,0.24609375,1,0,NA,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"1631",0.0924947145877379,0.0625,0.09,0.666666666666667,0.24609375,0.5,0,NA,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,NA,0,0,0,0,0,1,1,0
"1632",0.147286821705426,0.125,0.09,0,0.24609375,0.25,1,NA,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,0,0,1,0,1
"1633",0.124735729386892,0.125,0.09,0.666666666666667,0.49609375,0.5,0,NA,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"1634",0.0547921071176885,0,0.09,0,0.24609375,0.25,0,NA,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,NA,0,0,0,0,1,0,1,0
"1635",0.563424947145877,0.125,0.09,0,0.24609375,0.25,0,NA,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,NA,0,0,0,0,0,1,0,1
"1636",0.161205073995772,0.125,0.09,0,0.24609375,0,0,NA,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,1
"1637",0.200669485553206,0.125,0.09,0,0.24609375,1,0,NA,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,0,0,1,0,1
"1638",0.0872093023255814,0.0625,0.09,0.333333333333333,0.24609375,1,0,NA,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,NA,0,0,0,0,0,1,1,0
"1639",0.435870331219168,0.125,0.09,0,0.24609375,1,0,NA,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,1
"1640",0.422832980972516,0,0.09,0.666666666666667,0.24609375,0.5,0,NA,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,NA,0,0,1,0,0,0,1,0
"1641",0.296687808315715,0.125,0.09,0,0.24609375,0.25,0,NA,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,0,1,0,0,1
"1642",0.0861522198731501,0.0625,0.09,0.666666666666667,0.24609375,0.25,0,NA,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,NA,0,0,0,0,1,0,1,0
"1643",0.440274841437632,0,0.09,0,0.24609375,0.25,0,NA,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,NA,0,0,0,1,0,0,1,0
"1644",0.130373502466526,0.125,0.09,0.666666666666667,0.24609375,0.125,0,NA,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"1645",0.425299506694856,0,0.09,0,0.24609375,1,0,NA,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,NA,0,0,0,0,1,0,1,0
"1646",0.0968992248062016,0.5,0.09,0,0.24609375,0.25,0,NA,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,NA,0,1,0,0,0,1,0,1
"1647",0.387244538407329,0,0.09,0,0.24609375,0.25,0,NA,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,1,0
"1648",0.171247357293869,0,0.09,0.666666666666667,0.24609375,1,0,NA,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,NA,0,0,0,1,0,0,1,0
"1649",0.198202959830867,0.125,0.09,0,0.24609375,0.5,0,NA,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,NA,0,0,0,0,1,0,0,1
"1650",0.187808315715292,0,0.09,0.333333333333333,0.24609375,0.125,0,NA,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,NA,0,0,0,0,0,1,1,0
"1651",0.485553206483439,0.0625,0.09,0,0.24609375,0.5,0,NA,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,NA,0,0,0,0,1,0,1,0
"1652",0.275722339675828,0.125,0.09,0,0.24609375,0.25,0,NA,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,NA,0,0,0,0,0,1,0,1
"1653",0.171423537702607,0,0.09,0,0.24609375,1,0,NA,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,NA,0,0,1,0,0,0,1,0
"1654",0.157857646229739,0.125,0.09,0,0.24609375,1,0,NA,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,NA,0,0,0,0,0,1,0,1
"1655",0.430408738548273,0,0.09,0.666666666666667,0.24609375,1,0,NA,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,NA,0,0,0,0,0,1,1,0
"1656",0.155567300916138,0.125,0.19,0.666666666666667,0.49609375,1,1,NA,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"1657",0.0842142353770261,0.0625,0.09,0.333333333333333,0.24609375,0.125,0,NA,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,NA,0,0,0,0,1,0,1,0
"1658",0.464235377026075,0.0625,0.09,0,0.24609375,0.25,0,NA,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,NA,0,0,0,0,1,0,1,0
"1659",0.0701198026779422,0,0.09,0,0.24609375,0.25,0,NA,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,NA,0,0,0,1,0,0,1,0
"1660",0.723396758280479,0.0625,0.09,0.666666666666667,0.24609375,0.25,0,NA,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,NA,0,0,0,0,1,0,1,0
"1661",0.0829809725158562,0,0.09,0.666666666666667,0.24609375,1,0,NA,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,NA,0,0,0,0,0,1,1,0
"1662",0.124735729386892,0.125,0.09,0,0.01171875,0.125,0,NA,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"1663",0.425123326286117,0,0.09,0.666666666666667,0.24609375,0.25,0,NA,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,NA,0,0,0,0,0,1,1,0
"1664",0.122093023255814,0.125,0.09,0.666666666666667,0.24609375,0.5,0,NA,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"1665",0.0502114164904863,0.125,0.19,0.666666666666667,0.01171875,1,0,NA,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"1666",0.343904157857646,0,0.09,0.666666666666667,0.24609375,0.25,0,NA,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,NA,0,0,0,0,0,1,1,0
"1667",0.842494714587738,0.125,0.19,0,0.12109375,0.5,0,NA,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"1668",0.483262861169838,0,0.09,0.666666666666667,0.24609375,0.125,0,NA,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,NA,0,0,0,0,1,0,1,0
"1669",0.178823114869626,0.0625,0.09,0.666666666666667,0.24609375,0.125,0,NA,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,NA,0,0,0,0,1,0,1,0
"1670",0.505637773079634,0,0.09,0.333333333333333,0.24609375,0.25,0,NA,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,NA,0,0,0,1,0,0,1,0
"1671",0.779422128259338,0.0625,0.09,0.666666666666667,0.24609375,0.125,0,NA,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,NA,0,0,0,0,0,1,1,0
"1672",0.404510218463707,0,0.09,0.333333333333333,0.24609375,0.25,0,NA,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,NA,0,0,0,1,0,0,1,0
"1673",0.0692389006342495,0.25,0.09,0.666666666666667,0.24609375,0.25,0,NA,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,0,1,0,0,0,1,0,1
"1674",0.449788583509514,0.0625,0.09,0,0.24609375,1,0,NA,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,NA,0,0,0,0,1,0,1,0
"1675",0.140415785764623,0.125,0.09,0,0.49609375,1,0,NA,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"1676",0.219520789288231,0.125,0.09,0,0.24609375,0.125,0,NA,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"1677",0.0780479210711769,0.0625,0.09,0,0.24609375,1,0,NA,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,NA,0,0,0,1,0,0,1,0
"1678",0.441155743481325,0.0625,0.09,0.666666666666667,0.24609375,0.125,0,NA,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,NA,0,0,1,0,0,0,1,0
"1679",0.226391825229035,0.125,0.19,0.666666666666667,0.01171875,0.5,0,NA,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"1680",0.304263565891473,0.125,0.09,0,0.24609375,0.125,0,NA,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"1681",0.127730796335448,0.125,0.19,0.666666666666667,0.24609375,0.125,0,NA,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"1682",0.449260042283298,0.0625,0.09,0,0.24609375,1,0,NA,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,NA,0,0,0,0,0,1,1,0
"1683",0.178118393234672,0.0625,0.09,0,0.24609375,0.125,0,NA,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,NA,0,0,0,0,0,1,1,0
"1684",0.499119097956307,0.5,0.09,0,0.24609375,0.25,0,NA,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"1685",0.432699083861875,0.0625,0.09,0,0.24609375,0.125,0,NA,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,NA,0,0,0,0,0,1,1,0
"1686",0.14446793516561,0.25,0.09,0,0.24609375,0.25,0,NA,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,0,1,0,0,0,1,0,1
"1687",0.704193093727977,0.125,0.09,0.666666666666667,0.24609375,0.25,0,NA,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"1688",0.0628964059196617,0,0.09,0,0.24609375,0.25,0,NA,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,NA,0,0,0,0,0,1,1,0
"1689",0.45630725863284,0.0625,0.09,0.333333333333333,0.24609375,0.25,0,NA,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,NA,0,0,0,0,1,0,1,0
"1690",0.16508104298802,0.125,0.09,0.333333333333333,0.24609375,0.25,0,NA,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"1691",0.428118393234672,0.125,0.19,0.666666666666667,0.12109375,1,0,NA,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"1692",0.170718816067653,0.125,0.09,0,0.24609375,0.25,0,NA,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,NA,0,0,0,0,1,0,0,1
"1693",0.402396053558844,0.0625,0.09,0,0.24609375,0.25,0,NA,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,NA,0,0,1,0,0,0,1,0
"1694",0.568534178999295,0.125,0.19,0,0.12109375,0.25,0,NA,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"1695",0.209654686398872,0.125,0.09,0,0.24609375,0.125,0,NA,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"1696",0.0717054263565891,0.5,0.99,0,0.24609375,0,0,NA,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"1697",0.473044397463002,0.0625,0.09,0.333333333333333,0.24609375,1,0,NA,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,NA,0,0,0,0,1,0,1,0
"1698",0.0910852713178295,0.125,0.49,0.666666666666667,0.12109375,0.125,0,NA,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"1699",0.0711768851303735,0,0.09,0.666666666666667,0.24609375,0.25,0,NA,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,NA,0,0,0,0,1,0,1,0
"1700",0.180232558139535,0.125,0.04,0,0.49609375,0.5,0,NA,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"1701",0.0653629316420014,0.5,0.09,0,0.05859375,0,0,NA,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"1702",0.083861874559549,0.125,0.09,0.333333333333333,0.24609375,0.25,0,NA,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,NA,0,1,0,0,0,1,0,1
"1703",0.125616631430585,0.125,0.19,0,0.01171875,0.25,0,NA,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"1704",0.442565186751233,0,0.09,0.333333333333333,0.24609375,0.25,0,NA,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,NA,0,0,0,1,0,0,1,0
"1705",0.405038759689922,0.0625,0.09,0,0.24609375,0.25,0,NA,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,NA,0,0,0,0,0,1,1,0
"1706",0.209830866807611,0.125,0.09,0,0.24609375,0.5,0,NA,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"1707",0.6869274136716,0.125,0.09,0,0.24609375,0.25,0,NA,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"1708",0.788935870331219,0,0.09,0.666666666666667,0.24609375,0.125,0,NA,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,NA,0,0,0,1,0,0,1,0
"1709",0.148696264975335,0.125,0.19,0,0.01171875,0.25,1,NA,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"1710",0.0641296687808316,0,0.09,0,0.24609375,1,0,NA,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,NA,0,0,0,0,1,0,1,0
"1711",0.123326286116984,0.5,0.09,0,0.24609375,0.25,0,NA,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,0,0,1,0,1
"1712",0.454721634954193,0.0625,0.09,0.666666666666667,0.24609375,0.5,0,NA,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,NA,0,0,0,0,1,0,1,0
"1713",0.47938689217759,0.0625,0.09,0.666666666666667,0.24609375,0.5,0,NA,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,NA,0,0,0,1,0,0,1,0
"1714",0.447145877378436,0,0.09,0.666666666666667,0.24609375,0.25,0,NA,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,NA,0,0,0,0,1,0,1,0
"1715",0.158210007047216,0.125,0.09,0,0.24609375,0.25,1,NA,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,NA,0,0,0,0,0,1,0,1
"1716",0.0636011275546159,0,0.09,0,0.24609375,0.25,0,NA,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,NA,0,0,1,0,0,0,1,0
"1717",0.41631430584919,0,0.09,0,0.24609375,0.25,0,NA,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,NA,0,0,0,0,1,0,1,0
"1718",0.0905567300916138,0.0625,0.09,0.666666666666667,0.24609375,0.125,0,NA,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,NA,0,0,0,0,1,0,1,0
"1719",0.31183932346723,0.125,0.49,0,0.24609375,0.5,0,NA,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"1720",0.414904862579281,0.0625,0.09,0.333333333333333,0.24609375,0.5,0,NA,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,NA,0,0,0,0,0,1,1,0
"1721",0.0442212825933756,0.125,0.09,0,0.24609375,0.5,0,NA,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"1722",0.506871035940803,0,0.09,0.666666666666667,0.24609375,0.5,0,NA,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,NA,0,0,0,0,0,1,1,0
"1723",0.440979563072586,0,0.09,0,0.24609375,0.25,0,NA,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,NA,0,0,0,0,1,0,1,0
"1724",0.180232558139535,0.0625,0.09,0.666666666666667,0.24609375,0.5,0,NA,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,NA,0,0,0,1,0,0,1,0
"1725",0.12984496124031,0.125,0.04,0.666666666666667,0.24609375,1,0,NA,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"1726",0.0643058491895701,0.0625,0.09,0,0.24609375,0.125,0,NA,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,NA,0,0,0,0,0,1,1,0
"1727",0.410676532769556,0,0.09,0,0.24609375,0.125,0,NA,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,NA,0,0,1,0,0,0,1,0
"1728",0.771494009866103,0.125,0.04,0,0.24609375,0.25,0,NA,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"1729",0.64200140944327,0.125,0.19,0.666666666666667,0.01171875,0.5,0,NA,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"1730",0.105884425651868,0.125,0.09,0,0.24609375,0.25,0,NA,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,NA,0,0,0,0,0,1,0,1
"1731",0.195912614517266,0,0.09,0,0.24609375,0.25,0,NA,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,NA,0,0,0,0,1,0,1,0
"1732",0.0692389006342495,0,0.09,0.333333333333333,0.24609375,0.125,0,NA,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,NA,0,0,0,1,0,0,1,0
"1733",0.208949964763918,0.125,0.09,0,0.24609375,0.125,0,NA,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"1734",0.633720930232558,0.125,0.09,0.666666666666667,0.24609375,0.125,0,NA,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"1735",0.397639182522903,0.0625,0.09,0.333333333333333,0.24609375,0.5,0,NA,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,NA,0,0,0,0,1,0,1,0
"1736",0.0808668076109937,0.0625,0.09,0,0.24609375,0.5,0,NA,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,NA,0,0,0,0,1,0,1,0
